Date,Open,High,Low,Close,Adj Close,Volume,Crypto
"Oct 9, 2020",0.016657,0.017554,0.016252,0.017094,0.017094,"10,117,799",Polygon (MATIC)
"Oct 8, 2020",0.017000,0.017019,0.015558,0.016632,0.016632,"12,897,319",Polygon (MATIC)
"Oct 7, 2020",0.017171,0.017567,0.016586,0.016958,0.016958,"9,249,810",Polygon (MATIC)
"Oct 6, 2020",0.018830,0.018886,0.017037,0.017165,0.017165,"9,375,522",Polygon (MATIC)
"Oct 5, 2020",0.018602,0.018999,0.018471,0.018841,0.018841,"6,023,473",Polygon (MATIC)
"Oct 4, 2020",0.018529,0.018761,0.018342,0.018602,0.018602,"5,258,875",Polygon (MATIC)
"Oct 3, 2020",0.018278,0.018796,0.018111,0.018550,0.018550,"5,534,694",Polygon (MATIC)
"Oct 2, 2020",0.018988,0.019120,0.017563,0.018272,0.018272,"9,923,295",Polygon (MATIC)
"Oct 1, 2020",0.020169,0.020469,0.018304,0.018980,0.018980,"14,776,920",Polygon (MATIC)
"Sep 30, 2020",0.019647,0.020321,0.019118,0.020153,0.020153,"9,767,572",Polygon (MATIC)
"Sep 29, 2020",0.018902,0.019959,0.018603,0.019675,0.019675,"10,834,905",Polygon (MATIC)
"Sep 28, 2020",0.018734,0.020287,0.018704,0.018886,0.018886,"16,761,055",Polygon (MATIC)
"Sep 27, 2020",0.018884,0.019151,0.018104,0.018736,0.018736,"8,813,621",Polygon (MATIC)
"Sep 26, 2020",0.019179,0.019368,0.018684,0.018928,0.018928,"7,439,929",Polygon (MATIC)
"Sep 25, 2020",0.018993,0.019380,0.018381,0.019146,0.019146,"8,791,831",Polygon (MATIC)
"Sep 24, 2020",0.017742,0.019023,0.017335,0.018987,0.018987,"10,638,006",Polygon (MATIC)
"Sep 23, 2020",0.019633,0.019850,0.017653,0.017709,0.017709,"9,911,559",Polygon (MATIC)
"Sep 22, 2020",0.018915,0.019723,0.018626,0.019647,0.019647,"8,484,373",Polygon (MATIC)
"Sep 21, 2020",0.021955,0.023517,0.018561,0.018947,0.018947,"28,648,319",Polygon (MATIC)
"Sep 20, 2020",0.020898,0.022454,0.020449,0.021960,0.021960,"16,647,627",Polygon (MATIC)
"Sep 19, 2020",0.021036,0.021583,0.020615,0.020913,0.020913,"9,885,392",Polygon (MATIC)
"Sep 18, 2020",0.020431,0.021605,0.019945,0.021030,0.021030,"17,872,144",Polygon (MATIC)
"Sep 17, 2020",0.019857,0.020526,0.019435,0.020431,0.020431,"14,224,677",Polygon (MATIC)
"Sep 16, 2020",0.020491,0.020501,0.019454,0.019857,0.019857,"12,152,182",Polygon (MATIC)
"Sep 15, 2020",0.020139,0.021586,0.020114,0.020505,0.020505,"16,978,487",Polygon (MATIC)
"Sep 14, 2020",0.019802,0.020392,0.019593,0.020139,0.020139,"10,363,434",Polygon (MATIC)
"Sep 13, 2020",0.020981,0.021300,0.019228,0.019815,0.019815,"13,410,049",Polygon (MATIC)
"Sep 12, 2020",0.021196,0.021363,0.020680,0.020981,0.020981,"9,820,302",Polygon (MATIC)
"Sep 11, 2020",0.020467,0.021441,0.019659,0.021206,0.021206,"12,115,050",Polygon (MATIC)
"Sep 10, 2020",0.020161,0.021463,0.020035,0.020475,0.020475,"13,563,418",Polygon (MATIC)
"Sep 9, 2020",0.018267,0.020752,0.018010,0.020152,0.020152,"17,283,161",Polygon (MATIC)
"Sep 8, 2020",0.018817,0.019116,0.017688,0.018251,0.018251,"8,974,662",Polygon (MATIC)
"Sep 7, 2020",0.018805,0.019015,0.017221,0.018834,0.018834,"11,114,003",Polygon (MATIC)
"Sep 6, 2020",0.018039,0.019111,0.017296,0.018787,0.018787,"11,566,935",Polygon (MATIC)
"Sep 5, 2020",0.019425,0.020135,0.017182,0.018017,0.018017,"16,149,424",Polygon (MATIC)
"Sep 4, 2020",0.019451,0.020041,0.017870,0.019457,0.019457,"20,856,523",Polygon (MATIC)
"Sep 3, 2020",0.023507,0.023714,0.018860,0.019393,0.019393,"19,269,778",Polygon (MATIC)
"Sep 2, 2020",0.025626,0.026013,0.022015,0.023510,0.023510,"23,428,036",Polygon (MATIC)
"Sep 1, 2020",0.026567,0.026931,0.025599,0.025613,0.025613,"19,731,737",Polygon (MATIC)
"Aug 31, 2020",0.027158,0.027505,0.026355,0.026573,0.026573,"14,765,321",Polygon (MATIC)
"Aug 30, 2020",0.027642,0.028664,0.027125,0.027178,0.027178,"16,727,280",Polygon (MATIC)
"Aug 29, 2020",0.026862,0.028569,0.026590,0.027683,0.027683,"18,994,756",Polygon (MATIC)
"Aug 28, 2020",0.025766,0.027166,0.025474,0.026855,0.026855,"12,390,940",Polygon (MATIC)
"Aug 27, 2020",0.026919,0.027624,0.025110,0.025737,0.025737,"18,159,895",Polygon (MATIC)
"Aug 26, 2020",0.025798,0.027415,0.025593,0.026905,0.026905,"21,312,801",Polygon (MATIC)
"Aug 25, 2020",0.027941,0.028160,0.025106,0.025861,0.025861,"20,888,554",Polygon (MATIC)
"Aug 24, 2020",0.025349,0.028325,0.025057,0.027981,0.027981,"26,471,891",Polygon (MATIC)
"Aug 23, 2020",0.026155,0.026158,0.024883,0.025308,0.025308,"10,582,360",Polygon (MATIC)
"Aug 22, 2020",0.024981,0.026442,0.023936,0.026151,0.026151,"19,378,252",Polygon (MATIC)
"Aug 21, 2020",0.026680,0.028852,0.024928,0.024932,0.024932,"29,176,851",Polygon (MATIC)
"Aug 20, 2020",0.024896,0.026912,0.024730,0.026709,0.026709,"22,345,286",Polygon (MATIC)
"Aug 19, 2020",0.026933,0.027421,0.024023,0.024896,0.024896,"32,078,356",Polygon (MATIC)
"Aug 18, 2020",0.028710,0.029591,0.025925,0.026971,0.026971,"32,349,179",Polygon (MATIC)
"Aug 17, 2020",0.030161,0.032038,0.027947,0.028792,0.028792,"46,826,970",Polygon (MATIC)
"Aug 16, 2020",0.030129,0.030960,0.028518,0.030161,0.030161,"35,043,467",Polygon (MATIC)
"Aug 15, 2020",0.028223,0.032391,0.027030,0.030119,0.030119,"64,600,574",Polygon (MATIC)
"Aug 14, 2020",0.027433,0.028709,0.026597,0.028144,0.028144,"35,001,181",Polygon (MATIC)
"Aug 13, 2020",0.025547,0.028905,0.024194,0.027391,0.027391,"62,872,391",Polygon (MATIC)
"Aug 12, 2020",0.023116,0.026000,0.022671,0.025544,0.025544,"30,117,664",Polygon (MATIC)
"Aug 11, 2020",0.024379,0.026220,0.022079,0.023074,0.023074,"43,046,296",Polygon (MATIC)
"Aug 10, 2020",0.022779,0.024397,0.021989,0.024364,0.024364,"31,068,048",Polygon (MATIC)
"Aug 9, 2020",0.022871,0.023784,0.022379,0.022779,0.022779,"22,917,218",Polygon (MATIC)
"Aug 8, 2020",0.021376,0.022957,0.021310,0.022847,0.022847,"19,222,402",Polygon (MATIC)
"Aug 7, 2020",0.021767,0.022294,0.020683,0.021398,0.021398,"13,272,237",Polygon (MATIC)
"Aug 6, 2020",0.021350,0.022300,0.021239,0.021770,0.021770,"17,258,892",Polygon (MATIC)
"Aug 5, 2020",0.020650,0.021934,0.020544,0.021380,0.021380,"19,397,104",Polygon (MATIC)
"Aug 4, 2020",0.020458,0.020893,0.020398,0.020646,0.020646,"10,284,067",Polygon (MATIC)
"Aug 3, 2020",0.020001,0.020829,0.019902,0.020459,0.020459,"11,728,783",Polygon (MATIC)
"Aug 2, 2020",0.021008,0.021338,0.019884,0.020001,0.020001,"14,829,361",Polygon (MATIC)
"Aug 1, 2020",0.020258,0.021324,0.020145,0.020990,0.020990,"16,202,702",Polygon (MATIC)
"Jul 31, 2020",0.020419,0.020713,0.020117,0.020258,0.020258,"11,758,447",Polygon (MATIC)
"Jul 30, 2020",0.020381,0.020968,0.020120,0.020429,0.020429,"14,335,220",Polygon (MATIC)
"Jul 29, 2020",0.020488,0.020800,0.020150,0.020381,0.020381,"16,119,349",Polygon (MATIC)
"Jul 28, 2020",0.019913,0.021003,0.019245,0.020481,0.020481,"25,539,919",Polygon (MATIC)
"Jul 27, 2020",0.020694,0.020852,0.018312,0.019829,0.019829,"31,094,271",Polygon (MATIC)
"Jul 26, 2020",0.020858,0.021365,0.020632,0.020696,0.020696,"13,724,140",Polygon (MATIC)
"Jul 25, 2020",0.020643,0.021343,0.020617,0.020825,0.020825,"10,586,724",Polygon (MATIC)
"Jul 24, 2020",0.021052,0.021351,0.020333,0.020633,0.020633,"12,009,307",Polygon (MATIC)
"Jul 23, 2020",0.021213,0.021559,0.021004,0.021067,0.021067,"9,818,534",Polygon (MATIC)
"Jul 22, 2020",0.021265,0.021697,0.020988,0.021239,0.021239,"12,160,964",Polygon (MATIC)
"Jul 21, 2020",0.021605,0.021963,0.020951,0.021264,0.021264,"18,033,495",Polygon (MATIC)
"Jul 20, 2020",0.021244,0.022815,0.021075,0.021550,0.021550,"24,992,774",Polygon (MATIC)
"Jul 19, 2020",0.021495,0.021572,0.020881,0.021230,0.021230,"10,771,584",Polygon (MATIC)
"Jul 18, 2020",0.021182,0.021647,0.020763,0.021436,0.021436,"9,263,882",Polygon (MATIC)
"Jul 17, 2020",0.020896,0.021775,0.020739,0.021155,0.021155,"11,652,835",Polygon (MATIC)
"Jul 16, 2020",0.022258,0.023053,0.020464,0.020925,0.020925,"23,420,368",Polygon (MATIC)
"Jul 15, 2020",0.022353,0.023764,0.022156,0.022275,0.022275,"24,479,470",Polygon (MATIC)
"Jul 14, 2020",0.022424,0.022590,0.021281,0.022288,0.022288,"20,292,118",Polygon (MATIC)
"Jul 13, 2020",0.021159,0.023709,0.021088,0.022424,0.022424,"37,147,532",Polygon (MATIC)
"Jul 12, 2020",0.021298,0.021579,0.020639,0.021159,0.021159,"11,749,368",Polygon (MATIC)
"Jul 11, 2020",0.021107,0.021484,0.020803,0.021300,0.021300,"21,494,394",Polygon (MATIC)
"Jul 10, 2020",0.020698,0.021317,0.020130,0.021131,0.021131,"22,356,819",Polygon (MATIC)
"Jul 9, 2020",0.021634,0.021681,0.019895,0.020698,0.020698,"28,169,884",Polygon (MATIC)
"Jul 8, 2020",0.020104,0.021772,0.019931,0.021634,0.021634,"34,537,043",Polygon (MATIC)
"Jul 7, 2020",0.019927,0.020517,0.019482,0.020100,0.020100,"21,343,811",Polygon (MATIC)
"Jul 6, 2020",0.019067,0.020043,0.018896,0.019930,0.019930,"16,348,986",Polygon (MATIC)
"Jul 5, 2020",0.019511,0.019615,0.018780,0.019067,0.019067,"13,829,916",Polygon (MATIC)
"Jul 4, 2020",0.019243,0.019620,0.019052,0.019497,0.019497,"11,394,586",Polygon (MATIC)
"Jul 3, 2020",0.019099,0.019644,0.018731,0.019230,0.019230,"17,181,983",Polygon (MATIC)
"Jul 2, 2020",0.018717,0.019404,0.018340,0.019105,0.019105,"17,654,038",Polygon (MATIC)
"Jul 1, 2020",0.019010,0.019614,0.018534,0.018731,0.018731,"23,734,777",Polygon (MATIC)
"Jun 30, 2020",0.019663,0.019833,0.018857,0.018990,0.018990,"12,405,826",Polygon (MATIC)
"Jun 29, 2020",0.020103,0.020411,0.019020,0.019687,0.019687,"22,979,684",Polygon (MATIC)
"Jun 28, 2020",0.019436,0.020385,0.018297,0.020094,0.020094,"22,685,629",Polygon (MATIC)
"Jun 27, 2020",0.020832,0.021269,0.019085,0.019436,0.019436,"21,162,616",Polygon (MATIC)
"Jun 26, 2020",0.021614,0.021959,0.020701,0.020808,0.020808,"20,663,219",Polygon (MATIC)
"Jun 25, 2020",0.022392,0.022392,0.021410,0.021591,0.021591,"17,709,010",Polygon (MATIC)
"Jun 24, 2020",0.022695,0.022783,0.021479,0.022339,0.022339,"25,021,689",Polygon (MATIC)
"Jun 23, 2020",0.022058,0.022928,0.021729,0.022689,0.022689,"21,745,076",Polygon (MATIC)
"Jun 22, 2020",0.021398,0.022212,0.021158,0.022069,0.022069,"28,447,198",Polygon (MATIC)
"Jun 21, 2020",0.022574,0.022993,0.021276,0.021406,0.021406,"36,652,111",Polygon (MATIC)
"Jun 20, 2020",0.020135,0.022626,0.020135,0.022612,0.022612,"40,679,423",Polygon (MATIC)
"Jun 19, 2020",0.020475,0.020690,0.019926,0.020107,0.020107,"15,884,090",Polygon (MATIC)
"Jun 18, 2020",0.020738,0.020767,0.020227,0.020470,0.020470,"16,152,913",Polygon (MATIC)
"Jun 17, 2020",0.020602,0.021314,0.020177,0.020735,0.020735,"22,483,207",Polygon (MATIC)
"Jun 16, 2020",0.020445,0.020823,0.020113,0.020604,0.020604,"18,213,320",Polygon (MATIC)
"Jun 15, 2020",0.020672,0.020672,0.018971,0.020447,0.020447,"26,096,282",Polygon (MATIC)
"Jun 14, 2020",0.020702,0.021444,0.020373,0.020646,0.020646,"25,603,812",Polygon (MATIC)
"Jun 13, 2020",0.020497,0.020758,0.020389,0.020657,0.020657,"14,578,902",Polygon (MATIC)
"Jun 12, 2020",0.019721,0.020565,0.019580,0.020482,0.020482,"18,314,060",Polygon (MATIC)
"Jun 11, 2020",0.021282,0.022004,0.019437,0.019723,0.019723,"33,031,277",Polygon (MATIC)
"Jun 10, 2020",0.020219,0.021868,0.020063,0.021308,0.021308,"41,641,608",Polygon (MATIC)
"Jun 9, 2020",0.020331,0.020434,0.020050,0.020239,0.020239,"13,504,602",Polygon (MATIC)
"Jun 8, 2020",0.020360,0.020767,0.020178,0.020299,0.020299,"14,553,848",Polygon (MATIC)
"Jun 7, 2020",0.020630,0.020782,0.019694,0.020358,0.020358,"22,184,589",Polygon (MATIC)
"Jun 6, 2020",0.020698,0.021022,0.020215,0.020630,0.020630,"18,947,270",Polygon (MATIC)
"Jun 5, 2020",0.021734,0.021840,0.020366,0.020698,0.020698,"29,471,592",Polygon (MATIC)
"Jun 4, 2020",0.021638,0.022118,0.020678,0.021734,0.021734,"36,376,128",Polygon (MATIC)
"Jun 3, 2020",0.020781,0.021963,0.020348,0.021673,0.021673,"30,175,313",Polygon (MATIC)
"Jun 2, 2020",0.021709,0.022543,0.020142,0.020781,0.020781,"49,591,999",Polygon (MATIC)
"Jun 1, 2020",0.020361,0.022582,0.020315,0.021812,0.021812,"64,349,134",Polygon (MATIC)
"May 31, 2020",0.024080,0.024770,0.019844,0.020525,0.020525,"84,351,956",Polygon (MATIC)
"May 30, 2020",0.025933,0.025957,0.023320,0.024047,0.024047,"63,945,097",Polygon (MATIC)
"May 29, 2020",0.025140,0.026951,0.024914,0.025933,0.025933,"62,693,681",Polygon (MATIC)
"May 28, 2020",0.024388,0.026649,0.023895,0.025153,0.025153,"70,806,388",Polygon (MATIC)
"May 27, 2020",0.025818,0.026484,0.023868,0.024371,0.024371,"108,160,169",Polygon (MATIC)
"May 26, 2020",0.021243,0.026642,0.021243,0.025818,0.025818,"116,464,074",Polygon (MATIC)
"May 25, 2020",0.019434,0.021618,0.019246,0.021273,0.021273,"45,366,900",Polygon (MATIC)
"May 24, 2020",0.020197,0.021729,0.019469,0.019500,0.019500,"41,668,092",Polygon (MATIC)
"May 23, 2020",0.020432,0.020686,0.019689,0.020190,0.020190,"24,244,395",Polygon (MATIC)
"May 22, 2020",0.019276,0.021006,0.018999,0.020448,0.020448,"33,112,597",Polygon (MATIC)
"May 21, 2020",0.020881,0.020990,0.018506,0.019301,0.019301,"42,708,408",Polygon (MATIC)
"May 20, 2020",0.022124,0.022399,0.019965,0.020850,0.020850,"43,919,536",Polygon (MATIC)
"May 19, 2020",0.020630,0.022803,0.020312,0.022160,0.022160,"57,761,867",Polygon (MATIC)
"May 18, 2020",0.020272,0.021140,0.020242,0.020639,0.020639,"31,372,590",Polygon (MATIC)
"May 17, 2020",0.020012,0.020868,0.019960,0.020275,0.020275,"30,077,323",Polygon (MATIC)
"May 16, 2020",0.019272,0.020755,0.018521,0.019978,0.019978,"46,649,429",Polygon (MATIC)
"May 15, 2020",0.019938,0.020756,0.018637,0.019275,0.019275,"27,886,778",Polygon (MATIC)
"May 14, 2020",0.019216,0.021445,0.018723,0.019933,0.019933,"51,457,852",Polygon (MATIC)
"May 13, 2020",0.016918,0.019322,0.016892,0.019240,0.019240,"61,969,904",Polygon (MATIC)
"May 12, 2020",0.015068,0.017546,0.014923,0.016937,0.016937,"44,426,864",Polygon (MATIC)
"May 11, 2020",0.015356,0.015505,0.014037,0.015081,0.015081,"31,341,457",Polygon (MATIC)
"May 10, 2020",0.017320,0.017320,0.014466,0.015349,0.015349,"40,672,520",Polygon (MATIC)
"May 9, 2020",0.017944,0.018357,0.017254,0.017304,0.017304,"21,421,610",Polygon (MATIC)
"May 8, 2020",0.017397,0.018547,0.017171,0.017933,0.017933,"26,484,346",Polygon (MATIC)
"May 7, 2020",0.017288,0.017822,0.016694,0.017397,0.017397,"30,602,547",Polygon (MATIC)
"May 6, 2020",0.016948,0.018289,0.016837,0.017288,0.017288,"28,011,079",Polygon (MATIC)
"May 5, 2020",0.017066,0.017202,0.016602,0.016996,0.016996,"18,072,579",Polygon (MATIC)
"May 4, 2020",0.017125,0.017351,0.015899,0.017049,0.017049,"30,535,931",Polygon (MATIC)
"May 3, 2020",0.016947,0.018077,0.016748,0.017133,0.017133,"34,278,241",Polygon (MATIC)
"May 2, 2020",0.016020,0.017227,0.015912,0.016958,0.016958,"21,290,042",Polygon (MATIC)
"May 1, 2020",0.015502,0.016432,0.015487,0.016022,0.016022,"19,121,914",Polygon (MATIC)
"Apr 30, 2020",0.016527,0.016672,0.015431,0.015502,0.015502,"33,812,307",Polygon (MATIC)
"Apr 29, 2020",0.015794,0.016885,0.015580,0.016556,0.016556,"36,393,151",Polygon (MATIC)
"Apr 28, 2020",0.015446,0.015857,0.015105,0.015779,0.015779,"14,864,637",Polygon (MATIC)
"Apr 27, 2020",0.015626,0.016025,0.014889,0.015461,0.015461,"22,176,953",Polygon (MATIC)
"Apr 26, 2020",0.015126,0.015973,0.015072,0.015618,0.015618,"24,748,735",Polygon (MATIC)
"Apr 25, 2020",0.014764,0.015544,0.014519,0.015135,0.015135,"22,755,020",Polygon (MATIC)
"Apr 24, 2020",0.014212,0.015675,0.014212,0.014788,0.014788,"34,720,267",Polygon (MATIC)
"Apr 23, 2020",0.012776,0.014677,0.012567,0.014176,0.014176,"30,542,441",Polygon (MATIC)
"Apr 22, 2020",0.012082,0.012826,0.012048,0.012798,0.012798,"10,658,272",Polygon (MATIC)
"Apr 21, 2020",0.012107,0.012318,0.011816,0.012070,0.012070,"12,623,372",Polygon (MATIC)
"Apr 20, 2020",0.012986,0.013367,0.011930,0.012117,0.012117,"14,733,383",Polygon (MATIC)
"Apr 19, 2020",0.013383,0.013616,0.012941,0.013011,0.013011,"14,623,219",Polygon (MATIC)
"Apr 18, 2020",0.012827,0.013474,0.012823,0.013366,0.013366,"12,187,452",Polygon (MATIC)
"Apr 17, 2020",0.012643,0.013061,0.012531,0.012827,0.012827,"12,635,115",Polygon (MATIC)
"Apr 16, 2020",0.011643,0.012697,0.011360,0.012641,0.012641,"14,329,055",Polygon (MATIC)
"Apr 15, 2020",0.012156,0.012343,0.011589,0.011630,0.011630,"9,494,490",Polygon (MATIC)
"Apr 14, 2020",0.012013,0.012440,0.011854,0.012161,0.012161,"17,460,651",Polygon (MATIC)
"Apr 13, 2020",0.012316,0.012316,0.011619,0.012006,0.012006,"11,972,524",Polygon (MATIC)
"Apr 12, 2020",0.012172,0.012821,0.011926,0.012349,0.012349,"15,513,362",Polygon (MATIC)
"Apr 11, 2020",0.012033,0.012560,0.011868,0.012188,0.012188,"17,852,262",Polygon (MATIC)
"Apr 10, 2020",0.013550,0.013550,0.011590,0.012033,0.012033,"23,449,295",Polygon (MATIC)
"Apr 9, 2020",0.013717,0.013965,0.013234,0.013547,0.013547,"21,785,513",Polygon (MATIC)
"Apr 8, 2020",0.012920,0.013869,0.012793,0.013750,0.013750,"28,295,476",Polygon (MATIC)
"Apr 7, 2020",0.013413,0.013944,0.012769,0.012906,0.012906,"38,946,894",Polygon (MATIC)
"Apr 6, 2020",0.011455,0.013504,0.011433,0.013362,0.013362,"39,593,081",Polygon (MATIC)
"Apr 5, 2020",0.011757,0.011784,0.011340,0.011454,0.011454,"11,575,716",Polygon (MATIC)
"Apr 4, 2020",0.011572,0.011792,0.011395,0.011782,0.011782,"12,640,058",Polygon (MATIC)
"Apr 3, 2020",0.011558,0.011909,0.011298,0.011578,0.011578,"15,476,009",Polygon (MATIC)
"Apr 2, 2020",0.011272,0.011981,0.011233,0.011552,0.011552,"21,506,145",Polygon (MATIC)
"Apr 1, 2020",0.011043,0.011343,0.010575,0.011282,0.011282,"18,880,041",Polygon (MATIC)
"Mar 31, 2020",0.010762,0.011147,0.010733,0.011043,0.011043,"12,447,419",Polygon (MATIC)
"Mar 30, 2020",0.010085,0.011015,0.010063,0.010778,0.010778,"13,981,574",Polygon (MATIC)
"Mar 29, 2020",0.010650,0.010677,0.010090,0.010094,0.010094,"10,487,526",Polygon (MATIC)
"Mar 28, 2020",0.011004,0.011004,0.010244,0.010646,0.010646,"13,903,415",Polygon (MATIC)
"Mar 27, 2020",0.011856,0.012107,0.010962,0.010989,0.010989,"10,624,036",Polygon (MATIC)
"Mar 26, 2020",0.011445,0.012073,0.011354,0.011849,0.011849,"16,239,207",Polygon (MATIC)
"Mar 25, 2020",0.011276,0.011510,0.010877,0.011445,0.011445,"14,043,690",Polygon (MATIC)
"Mar 24, 2020",0.011089,0.011749,0.010918,0.011283,0.011283,"17,474,119",Polygon (MATIC)
"Mar 23, 2020",0.010057,0.011134,0.009893,0.011116,0.011116,"17,378,988",Polygon (MATIC)
"Mar 22, 2020",0.011204,0.011590,0.010003,0.010057,0.010057,"15,151,044",Polygon (MATIC)
"Mar 21, 2020",0.010832,0.012082,0.010287,0.011187,0.011187,"22,645,062",Polygon (MATIC)
"Mar 20, 2020",0.011240,0.012575,0.009911,0.010832,0.010832,"33,321,866",Polygon (MATIC)
"Mar 19, 2020",0.008864,0.011771,0.008862,0.011258,0.011258,"35,490,951",Polygon (MATIC)
"Mar 18, 2020",0.009060,0.009060,0.008227,0.008864,0.008864,"21,128,020",Polygon (MATIC)
"Mar 17, 2020",0.008109,0.009679,0.008034,0.009089,0.009089,"23,719,851",Polygon (MATIC)
"Mar 16, 2020",0.009902,0.009933,0.007188,0.008096,0.008096,"25,883,801",Polygon (MATIC)
"Mar 15, 2020",0.009872,0.011117,0.009465,0.009926,0.009926,"21,441,211",Polygon (MATIC)
"Mar 14, 2020",0.010787,0.011362,0.009744,0.009872,0.009872,"21,143,753",Polygon (MATIC)
"Mar 13, 2020",0.009332,0.011764,0.007011,0.010745,0.010745,"52,858,947",Polygon (MATIC)
"Mar 12, 2020",0.018952,0.019112,0.009283,0.009283,0.009283,"54,098,105",Polygon (MATIC)
"Mar 11, 2020",0.020612,0.021482,0.017710,0.018957,0.018957,"69,073,090",Polygon (MATIC)
"Mar 10, 2020",0.020533,0.022340,0.019995,0.020618,0.020618,"64,735,866",Polygon (MATIC)
"Mar 9, 2020",0.021387,0.022554,0.018861,0.020443,0.020443,"80,722,217",Polygon (MATIC)
"Mar 8, 2020",0.026827,0.026827,0.021438,0.021493,0.021493,"70,312,185",Polygon (MATIC)
"Mar 7, 2020",0.024872,0.029088,0.024872,0.026827,0.026827,"89,476,134",Polygon (MATIC)
"Mar 6, 2020",0.026482,0.026484,0.024387,0.024844,0.024844,"55,758,790",Polygon (MATIC)
"Mar 5, 2020",0.025139,0.028048,0.025040,0.026429,0.026429,"80,669,085",Polygon (MATIC)
"Mar 4, 2020",0.023463,0.027188,0.023463,0.025080,0.025080,"99,055,705",Polygon (MATIC)
"Mar 3, 2020",0.021232,0.024006,0.020548,0.023476,0.023476,"54,365,941",Polygon (MATIC)
"Mar 2, 2020",0.019451,0.021561,0.019051,0.021232,0.021232,"32,571,594",Polygon (MATIC)
"Mar 1, 2020",0.020335,0.020995,0.018938,0.019451,0.019451,"30,575,270",Polygon (MATIC)
"Feb 29, 2020",0.019992,0.021197,0.019887,0.020341,0.020341,"33,626,112",Polygon (MATIC)
"Feb 28, 2020",0.019592,0.020256,0.018137,0.020027,0.020027,"36,051,259",Polygon (MATIC)
"Feb 27, 2020",0.018303,0.019864,0.017628,0.019605,0.019605,"34,225,312",Polygon (MATIC)
"Feb 26, 2020",0.019131,0.019381,0.017051,0.018382,0.018382,"36,736,950",Polygon (MATIC)
"Feb 25, 2020",0.020737,0.020778,0.018793,0.019128,0.019128,"32,126,050",Polygon (MATIC)
"Feb 24, 2020",0.022278,0.022294,0.020325,0.020730,0.020730,"29,405,344",Polygon (MATIC)
"Feb 23, 2020",0.020825,0.022871,0.020787,0.022299,0.022299,"33,721,285",Polygon (MATIC)
"Feb 22, 2020",0.020749,0.021134,0.020398,0.020796,0.020796,"16,368,175",Polygon (MATIC)
"Feb 21, 2020",0.020710,0.021790,0.020529,0.020763,0.020763,"33,743,350",Polygon (MATIC)
"Feb 20, 2020",0.020704,0.020791,0.019360,0.020696,0.020696,"24,361,841",Polygon (MATIC)
"Feb 19, 2020",0.021520,0.021917,0.020679,0.020713,0.020713,"26,419,186",Polygon (MATIC)
"Feb 18, 2020",0.020043,0.021850,0.019815,0.021526,0.021526,"40,429,686",Polygon (MATIC)
"Feb 17, 2020",0.020132,0.020188,0.018915,0.020056,0.020056,"37,740,365",Polygon (MATIC)
"Feb 16, 2020",0.020871,0.021752,0.018926,0.020160,0.020160,"47,564,821",Polygon (MATIC)
"Feb 15, 2020",0.023249,0.023646,0.020703,0.020832,0.020832,"47,041,367",Polygon (MATIC)
"Feb 14, 2020",0.022250,0.023718,0.022245,0.023249,0.023249,"43,149,178",Polygon (MATIC)
"Feb 13, 2020",0.022898,0.023734,0.021977,0.022252,0.022252,"44,859,271",Polygon (MATIC)
"Feb 12, 2020",0.022810,0.024554,0.022664,0.022898,0.022898,"61,283,567",Polygon (MATIC)
"Feb 11, 2020",0.021605,0.022823,0.020954,0.022798,0.022798,"36,836,244",Polygon (MATIC)
"Feb 10, 2020",0.021929,0.022391,0.020644,0.021608,0.021608,"43,310,445",Polygon (MATIC)
"Feb 9, 2020",0.021159,0.022295,0.020760,0.021920,0.021920,"44,126,146",Polygon (MATIC)
"Feb 8, 2020",0.022967,0.022970,0.020343,0.021155,0.021155,"73,345,085",Polygon (MATIC)
"Feb 7, 2020",0.024471,0.025091,0.022962,0.022962,0.022962,"60,132,162",Polygon (MATIC)
"Feb 6, 2020",0.021530,0.024748,0.021530,0.024459,0.024459,"80,219,495",Polygon (MATIC)
"Feb 5, 2020",0.021118,0.022211,0.020877,0.021433,0.021433,"50,893,901",Polygon (MATIC)
"Feb 4, 2020",0.021892,0.022653,0.020437,0.021129,0.021129,"65,746,891",Polygon (MATIC)
"Feb 3, 2020",0.019115,0.022399,0.018937,0.022086,0.022086,"69,986,877",Polygon (MATIC)
"Feb 2, 2020",0.018301,0.019624,0.017897,0.019115,0.019115,"27,285,211",Polygon (MATIC)
"Feb 1, 2020",0.017901,0.018392,0.017837,0.018331,0.018331,"12,571,645",Polygon (MATIC)
"Jan 31, 2020",0.018634,0.018838,0.017762,0.017928,0.017928,"24,882,814",Polygon (MATIC)
"Jan 30, 2020",0.017106,0.018700,0.016902,0.018645,0.018645,"34,829,353",Polygon (MATIC)
"Jan 29, 2020",0.017233,0.017234,0.016807,0.017110,0.017110,"16,464,099",Polygon (MATIC)
"Jan 28, 2020",0.016913,0.017292,0.016605,0.017256,0.017256,"21,017,696",Polygon (MATIC)
"Jan 27, 2020",0.016474,0.017329,0.016474,0.016910,0.016910,"19,771,871",Polygon (MATIC)
"Jan 26, 2020",0.016063,0.016617,0.016001,0.016457,0.016457,"10,939,593",Polygon (MATIC)
"Jan 25, 2020",0.016278,0.016398,0.015782,0.016066,0.016066,"11,838,667",Polygon (MATIC)
